title,author,avg_rating,user_rating,cover_url,user_id
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,46859338
The Catcher in the Rye,"Salinger, J.D.",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,46859338
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518271740l/409207._SY75_.jpg,46859338
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,46859338
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,46859338
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,46859338
"The Selection (The Selection, #1)","Cass, Kiera",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322103400l/10507293._SY75_.jpg,46859338
The Secret Garden,"Burnett, Frances Hodgson",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873635l/2998._SY75_.jpg,46859338
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529064954l/685403._SY75_.jpg,46859338
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,46859338
"The Elite (The Selection, #2)","Cass, Kiera",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391454595l/16248068._SY75_.jpg,46859338
"The One (The Selection, #3)","Cass, Kiera",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699307836l/18635016._SY75_.jpg,46859338
Alice's Adventures In Wonderland And Through The Looking-Glass - Illustrated by Milo Winter,"Carroll, Lewis",4.06,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375061345l/14475533._SX50_.jpg,46859338
In Five Years,"Serle, Rebecca",3.79,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586399012l/50093704._SY75_.jpg,46859338
"Scarlet (The Lunar Chronicles, #2)","Meyer, Marissa",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056982l/13206760._SY75_.jpg,46859338
"Cress (The Lunar Chronicles, #3)","Meyer, Marissa",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470057005l/13206828._SY75_.jpg,46859338
"Dragonfly in Amber (Outlander, #2)","Gabaldon, Diana",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341413974l/113437._SY75_.jpg,46859338
"The Heir (The Selection, #4)","Cass, Kiera",3.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422993526l/22918050._SY75_.jpg,46859338
"Voyager (Outlander, #3)","Gabaldon, Diana",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456425050l/323627._SY75_.jpg,46859338
"Winter (The Lunar Chronicles, #4)","Meyer, Marissa",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470057036l/13206900._SX50_.jpg,46859338
"Drums of Autumn (Outlander, #4)","Gabaldon, Diana",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240783280l/685374._SY75_.jpg,46859338
12 Rules for Life: An Antidote to Chaos,"Peterson, Jordan B.",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512705866l/30257963._SY75_.jpg,46859338
"The Fiery Cross (Outlander, #5)","Gabaldon, Diana",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407366842l/10967._SY75_.jpg,46859338
